1102, 0.008928, 1.511272, -1.188423, 1.059212, -0.032432, 0.001097, 0.001555, -0.003080, 0.009581, 0.003864, -0.000003, 0.000001, 
1103, 0.008927, 1.511273, -1.188421, 1.059212, -0.032432, 0.001097, -0.001613, -0.003189, 0.009600, 0.003593, -0.000003, 0.000001, 
1104, 0.008928, 1.511275, -1.188419, 1.059212, -0.032432, 0.001097, -0.001104, -0.001061, 0.013823, 0.003366, -0.000002, 0.000001, 
1105, 0.008929, 1.511275, -1.188419, 1.059213, -0.032432, 0.001097, 0.000575, -0.000451, 0.010410, 0.003156, -0.000002, 0.000001, 
1106, 0.008928, 1.511275, -1.188417, 1.059211, -0.032432, 0.001097, -0.002415, -0.002876, 0.013169, 0.002934, -0.000002, 0.000001, 
1107, 0.008929, 1.511275, -1.188415, 1.059212, -0.032432, 0.001097, -0.002212, -0.005135, 0.013189, 0.002729, -0.000002, 0.000001, 
1108, 0.008929, 1.511276, -1.188414, 1.059212, -0.032432, 0.001097, -0.005158, -0.004109, 0.013942, 0.003001, -0.000002, 0.000001, 
1109, 0.008930, 1.511277, -1.188412, 1.059212, -0.032432, 0.001097, -0.003338, -0.004508, 0.015113, 0.002841, -0.000002, 0.000001, 
1110, 0.008929, 1.511278, -1.188412, 1.059212, -0.032432, 0.001097, -0.005986, -0.001677, 0.011551, 0.004656, -0.000002, 0.000001, 
1111, 0.008930, 1.511278, -1.188413, 1.059212, -0.032432, 0.001097, -0.001918, -0.001357, 0.007244, 0.004565, -0.000001, 0.000001, 
1112, 0.008931, 1.511278, -1.188413, 1.059212, -0.032432, 0.001097, 0.001630, -0.001687, 0.006399, 0.005164, -0.000001, 0.000001, 
1113, 0.008931, 1.511279, -1.188413, 1.059212, -0.032432, 0.001097, 0.004170, -0.002108, 0.001349, 0.004894, -0.000001, 0.000001, 
1114, 0.008932, 1.511280, -1.188412, 1.059212, -0.032432, 0.001097, 0.005816, 0.002177, 0.004035, 0.007829, -0.000001, 0.000001, 
1115, 0.008932, 1.511279, -1.188410, 1.059212, -0.032432, 0.001097, 0.008433, -0.001009, 0.006660, 0.009556, -0.000001, 0.000000, 
1116, 0.008931, 1.511279, -1.188409, 1.059212, -0.032432, 0.001097, 0.004699, -0.003403, 0.011459, 0.010200, -0.000001, 0.000000, 
1117, 0.008932, 1.511279, -1.188408, 1.059213, -0.032432, 0.001097, 0.006046, -0.001728, 0.012468, 0.009612, -0.000001, 0.000000, 
1118, 0.008932, 1.511279, -1.188409, 1.059213, -0.032432, 0.001097, 0.007501, -0.000001, 0.011231, 0.008643, -0.000001, 0.000000, 
1119, 0.008931, 1.511279, -1.188409, 1.059213, -0.032432, 0.001097, 0.004793, -0.000545, 0.009475, 0.008416, -0.000001, 0.000000, 
1120, 0.008932, 1.511280, -1.188410, 1.059213, -0.032432, 0.001097, 0.005257, 0.002177, 0.003089, 0.007826, -0.000001, 0.000000, 
1121, 0.008932, 1.511280, -1.188410, 1.059213, -0.032432, 0.001097, 0.008293, 0.000221, 0.000226, 0.008187, -0.000001, 0.000000, 
1122, 0.008932, 1.511280, -1.188411, 1.059213, -0.032432, 0.001097, 0.004611, -0.001492, -0.000102, 0.007613, -0.000001, 0.000000, 
1123, 0.008932, 1.511280, -1.188411, 1.059213, -0.032432, 0.001097, 0.005080, -0.001059, -0.000870, 0.007080, -0.000001, 0.000000, 
1124, 0.008933, 1.511281, -1.188411, 1.059213, -0.032432, 0.001097, 0.008558, -0.001153, -0.002730, 0.007038, -0.000001, 0.000000, 
1125, 0.008932, 1.511281, -1.188412, 1.059213, -0.032432, 0.001097, 0.004958, 0.000461, -0.003036, 0.006857, -0.000001, 0.000000, 
1126, 0.008932, 1.511282, -1.188412, 1.059213, -0.032432, 0.001097, 0.007349, 0.000197, -0.004407, 0.006561, -0.000000, 0.000000, 
1127, 0.008931, 1.511282, -1.188412, 1.059213, -0.032432, 0.001097, 0.003842, 0.003461, -0.005624, 0.006219, -0.000000, 0.000000, 
1128, 0.008931, 1.511282, -1.188413, 1.059213, -0.032432, 0.001097, 0.000944, 0.000518, -0.006662, 0.005817, -0.000000, 0.000000, 
1129, 0.008931, 1.511283, -1.188411, 1.059213, -0.032432, 0.001097, 0.001552, 0.002652, -0.003077, 0.007061, -0.000000, 0.000000, 
1130, 0.008932, 1.511282, -1.188412, 1.059213, -0.032432, 0.001097, 0.002125, -0.000762, -0.003839, 0.006936, -0.000000, 0.000000, 
1131, 0.008932, 1.511283, -1.188412, 1.059213, -0.032432, 0.001097, 0.004024, 0.000079, -0.003628, 0.007040, -0.000000, 0.000000, 
1132, 0.008931, 1.511283, -1.188412, 1.059213, -0.032432, 0.001097, -0.000691, -0.001279, -0.003501, 0.008055, -0.000000, 0.000000, 
1133, 0.008932, 1.511283, -1.188413, 1.059213, -0.032432, 0.001097, 0.002307, -0.001640, -0.003693, 0.008982, -0.000000, 0.000000, 
1134, 0.008931, 1.511283, -1.188413, 1.059212, -0.032432, 0.001097, -0.000543, -0.002014, -0.003687, 0.005386, -0.000000, 0.000000, 
1135, 0.008932, 1.511284, -1.188413, 1.059212, -0.032432, 0.001097, 0.001914, -0.000967, -0.003631, 0.005126, -0.000000, 0.000000, 
1136, 0.008932, 1.511284, -1.188413, 1.059212, -0.032432, 0.001097, 0.003229, -0.002373, -0.004253, 0.005913, -0.000000, 0.000000, 
1137, 0.008932, 1.511284, -1.188413, 1.059211, -0.032432, 0.001097, 0.005093, 0.000591, -0.003988, 0.002304, -0.000000, 0.000000, 
1138, 0.008933, 1.511284, -1.188414, 1.059211, -0.032432, 0.001097, 0.007146, 0.000490, -0.004332, 0.002143, -0.000000, 0.000000, 
1139, 0.008932, 1.511284, -1.188414, 1.059213, -0.032432, 0.001097, 0.003333, 0.002226, -0.004028, 0.007428, -0.000000, 0.000000, 
1140, 0.008932, 1.511283, -1.188414, 1.059213, -0.032432, 0.001097, 0.003815, 0.000262, -0.003746, 0.006907, -0.000000, 0.000000, 
1141, 0.008933, 1.511284, -1.188414, 1.059213, -0.032432, 0.001097, 0.004871, 0.002523, -0.003517, 0.007114, -0.000000, 0.000000, 
1142, 0.008932, 1.511283, -1.188414, 1.059213, -0.032432, 0.001097, 0.000114, -0.001758, -0.003338, 0.006615, -0.000000, 0.000000, 
1143, 0.008931, 1.511284, -1.188415, 1.059213, -0.032432, 0.001097, -0.002052, 0.001580, -0.003104, 0.006547, -0.000000, 0.000000, 
1144, 0.008932, 1.511284, -1.188415, 1.059213, -0.032432, 0.001097, 0.000974, 0.001710, -0.002886, 0.006240, -0.000000, 0.000000, 
1145, 0.008931, 1.511284, -1.188415, 1.059213, -0.032432, 0.001097, -0.003114, 0.003465, -0.002684, 0.005803, -0.000000, 0.000000, 
1146, 0.008930, 1.511284, -1.188413, 1.059213, -0.032432, 0.001097, -0.006451, 0.004419, 0.003445, 0.005396, -0.000000, 0.000000, 
1147, 0.008930, 1.511283, -1.188413, 1.059213, -0.032432, 0.001097, -0.009724, 0.001509, 0.003204, 0.006526, -0.000000, 0.000000, 
1148, 0.008929, 1.511283, -1.188414, 1.059213, -0.032432, 0.001097, -0.010719, 0.002490, 0.001757, 0.006801, -0.000000, 0.000000, 
1149, 0.008930, 1.511283, -1.188414, 1.059213, -0.032432, 0.001097, -0.009453, 0.004663, 0.001634, 0.006325, -0.000000, 0.000000, 
1150, 0.008930, 1.511282, -1.188414, 1.059213, -0.032432, 0.001097, -0.007746, 0.001433, 0.001418, 0.005982, -0.000000, 0.000000, 
1151, 0.008931, 1.511281, -1.188414, 1.059213, -0.032432, 0.001097, -0.004068, -0.001268, 0.001319, 0.005748, -0.000000, 0.000000, 
1152, 0.008930, 1.511282, -1.188414, 1.059213, -0.032432, 0.001097, -0.004853, 0.000372, 0.001226, 0.005354, -0.000000, 0.000000, 
1153, 0.008931, 1.511283, -1.188414, 1.059213, -0.032432, 0.001097, -0.001976, 0.004930, 0.001107, 0.005164, -0.000000, 0.000000, 
1154, 0.008931, 1.511283, -1.188415, 1.059212, -0.032432, 0.001097, -0.001324, 0.005625, 0.001029, -0.000111, -0.000000, 0.000000, 
1155, 0.008930, 1.511283, -1.188415, 1.059212, -0.032432, 0.001097, -0.002267, 0.005568, 0.000957, 0.000318, -0.000000, 0.000000, 
1156, 0.008930, 1.511283, -1.188415, 1.059212, -0.032432, 0.001097, -0.006195, 0.005375, -0.000088, 0.000296, -0.000000, 0.000000, 
1157, 0.008930, 1.511284, -1.188415, 1.059212, -0.032432, 0.001097, -0.004033, 0.007198, -0.000082, 0.001497, -0.000000, 0.000000, 
1158, 0.008930, 1.511283, -1.188415, 1.059212, -0.032432, 0.001097, -0.005824, 0.005615, -0.000076, 0.003237, -0.000000, 0.000000, 
1159, 0.008930, 1.511284, -1.188415, 1.059212, -0.032432, 0.001097, -0.003157, 0.006574, -0.000129, 0.003036, -0.000000, 0.000000, 
1160, 0.008931, 1.511284, -1.188415, 1.059211, -0.032432, 0.001097, -0.000155, 0.007781, -0.000120, -0.000767, -0.000000, 0.000000, 
1161, 0.008930, 1.511285, -1.188415, 1.059211, -0.032432, 0.001097, -0.001871, 0.007741, -0.001629, -0.000233, -0.000000, 0.000000, 
1162, 0.008930, 1.511285, -1.188415, 1.059212, -0.032432, 0.001097, -0.002440, 0.007852, -0.001515, -0.000208, -0.000000, 0.000000, 
1163, 0.008930, 1.511285, -1.188415, 1.059212, -0.032432, 0.001097, -0.000356, 0.006779, -0.003313, 0.001129, -0.000000, 0.000000, 
1164, 0.008931, 1.511285, -1.188416, 1.059212, -0.032432, 0.001097, 0.002130, 0.006868, -0.003081, 0.002618, -0.000000, 0.000000, 
1165, 0.008930, 1.511285, -1.188414, 1.059212, -0.032432, 0.001097, 0.000026, 0.004865, 0.003750, 0.002670, -0.000000, 0.000000, 
1166, 0.008931, 1.511285, -1.188414, 1.059212, -0.032432, 0.001097, 0.002586, 0.004975, 0.001356, 0.003637, -0.000000, 0.000000, 
1167, 0.008931, 1.511285, -1.188414, 1.059211, -0.032432, 0.001097, 0.005994, 0.005966, 0.000022, -0.001185, -0.000000, 0.000000, 
1168, 0.008930, 1.511284, -1.188414, 1.059210, -0.032432, 0.001097, 0.003189, 0.003837, 0.000003, -0.003967, -0.000000, 0.000000, 
1169, 0.008931, 1.511284, -1.188415, 1.059210, -0.032432, 0.001097, 0.005881, 0.002570, -0.000772, -0.003689, -0.000000, 0.000000, 
1170, 0.008930, 1.511283, -1.188415, 1.059210, -0.032432, 0.001097, 0.003868, -0.000796, -0.001030, -0.003430, -0.000000, 0.000000, 
1171, 0.008930, 1.511283, -1.188415, 1.059211, -0.032432, 0.001097, 0.000630, -0.001427, -0.000958, -0.002608, -0.000000, 0.000000, 
1172, 0.008929, 1.511283, -1.188415, 1.059211, -0.032432, 0.001097, -0.000585, -0.001281, -0.000890, -0.001962, -0.000000, 0.000000, 
1173, 0.008928, 1.511283, -1.188415, 1.059211, -0.032432, 0.001097, -0.002845, -0.003588, -0.000777, 0.000341, -0.000000, 0.000000, 
1174, 0.008928, 1.511283, -1.188415, 1.059211, -0.032432, 0.001097, -0.005435, 0.000809, -0.000723, 0.001472, -0.000000, 0.000000, 
1175, 0.008929, 1.511283, -1.188415, 1.059210, -0.032432, 0.001097, -0.002020, -0.002399, -0.000672, -0.002432, -0.000000, 0.000000, 
1176, 0.008929, 1.511282, -1.188415, 1.059210, -0.032432, 0.001097, -0.000193, -0.003533, -0.000625, -0.002202, -0.000000, 0.000000, 
1177, 0.008930, 1.511282, -1.188415, 1.059211, -0.032432, 0.001097, 0.004110, -0.005590, -0.000345, -0.001197, -0.000000, 0.000000, 
1178, 0.008929, 1.511282, -1.188415, 1.059211, -0.032432, 0.001097, 0.000763, -0.007705, -0.000296, -0.001029, -0.000000, 0.000000, 
1179, 0.008929, 1.511282, -1.188417, 1.059210, -0.032432, 0.001097, -0.001237, -0.003592, -0.005239, -0.005448, -0.000000, 0.000000, 
1180, 0.008928, 1.511282, -1.188417, 1.059210, -0.032432, 0.001097, -0.003535, -0.006517, -0.004846, -0.005066, -0.000000, 0.000000, 
1181, 0.008928, 1.511282, -1.188417, 1.059210, -0.032432, 0.001097, -0.004408, -0.002853, -0.004532, -0.002815, -0.000000, 0.000000, 
1182, 0.008927, 1.511283, -1.188417, 1.059210, -0.032432, 0.001097, -0.006046, -0.000707, -0.004155, -0.000747, -0.000000, 0.000000, 
1183, 0.008927, 1.511283, -1.188417, 1.059211, -0.032432, 0.001097, -0.009136, 0.000261, -0.003864, -0.000694, -0.000000, 0.000000, 
1184, 0.008926, 1.511283, -1.188417, 1.059211, -0.032432, 0.001097, -0.009549, 0.001199, -0.003508, 0.000087, -0.000000, 0.000000, 
1185, 0.008927, 1.511283, -1.188417, 1.059211, -0.032432, 0.001097, -0.003941, -0.000444, -0.003077, 0.000267, -0.000000, 0.000000, 
1186, 0.008928, 1.511283, -1.188417, 1.059211, -0.032432, 0.001097, 0.000110, -0.001428, -0.002836, 0.000551, -0.000000, 0.000000, 
1187, 0.008929, 1.511283, -1.188417, 1.059211, -0.032432, 0.001097, 0.004325, -0.001648, -0.002654, 0.002038, -0.000000, 0.000000, 
1188, 0.008928, 1.511283, -1.188417, 1.059212, -0.032432, 0.001097, 0.002159, -0.001448, -0.002409, 0.001937, -0.000000, 0.000000, 
1189, 0.008928, 1.511284, -1.188417, 1.059210, -0.032432, 0.001097, -0.000773, 0.000267, -0.002181, -0.001746, -0.000000, 0.000000, 
1190, 0.008928, 1.511284, -1.188417, 1.059211, -0.032432, 0.001097, 0.002020, 0.000105, -0.000242, -0.001615, -0.000000, 0.000000, 
1191, 0.008928, 1.511283, -1.188417, 1.059210, -0.032432, 0.001097, 0.001255, -0.002072, -0.000174, -0.001477, -0.000000, 0.000000, 
1192, 0.008929, 1.511284, -1.188416, 1.059210, -0.032432, 0.001097, 0.003265, -0.000882, -0.000162, 0.000531, -0.000000, 0.000000, 
1193, 0.008929, 1.511284, -1.188416, 1.059210, -0.032432, 0.001097, 0.004940, -0.001246, -0.000151, 0.002508, -0.000000, 0.000000, 
1194, 0.008930, 1.511284, -1.188416, 1.059210, -0.032432, 0.001097, 0.008555, -0.001694, -0.000030, 0.002517, -0.000000, 0.000000, 
1195, 0.008929, 1.511284, -1.188416, 1.059211, -0.032432, 0.001097, 0.006489, -0.000505, -0.000028, 0.002526, -0.000000, 0.000000, 
1196, 0.008930, 1.511284, -1.188416, 1.059211, -0.032432, 0.001097, 0.008494, -0.001194, -0.000026, 0.003108, -0.000000, 0.000000, 
1197, 0.008930, 1.511284, -1.188416, 1.059211, -0.032432, 0.001097, 0.009812, -0.000933, -0.000024, 0.002890, -0.000000, 0.000000, 
1198, 0.008930, 1.511284, -1.188416, 1.059210, -0.032432, 0.001097, 0.007969, -0.000851, 0.002118, -0.000903, -0.000000, 0.000000, 
1199, 0.008929, 1.511284, -1.188418, 1.059210, -0.032432, 0.001097, 0.004840, 0.000780, -0.002522, -0.000839, -0.000000, 0.000000, 
1200, 0.008929, 1.511284, -1.188418, 1.059210, -0.032432, 0.001097, -0.000050, -0.000795, -0.001326, -0.000502, -0.000000, 0.000000, 
1201, 0.008929, 1.511285, -1.188418, 1.059211, -0.032432, 0.001097, 0.003594, 0.002913, -0.001039, 0.001142, -0.000000, 0.000000, 
1202, 0.008930, 1.511285, -1.188417, 1.059211, -0.032432, 0.001097, 0.004311, 0.002136, 0.000264, 0.003253, -0.000000, 0.000000, 
1203, 0.008930, 1.511284, -1.188419, 1.059211, -0.032432, 0.001097, 0.004102, -0.001241, -0.002906, 0.003682, -0.000000, 0.000000, 
1204, 0.008930, 1.511283, -1.188418, 1.059211, -0.032432, 0.001097, 0.003385, -0.002587, -0.002315, 0.004562, -0.000000, 0.000000, 
1205, 0.008929, 1.511283, -1.188418, 1.059210, -0.032432, 0.001097, 0.000366, -0.002367, -0.002144, -0.000721, -0.000000, 0.000000, 
1206, 0.008929, 1.511284, -1.188418, 1.059210, -0.032432, 0.001097, -0.003460, -0.000040, -0.001994, 0.000863, -0.000000, 0.000000, 
1207, 0.008929, 1.511283, -1.188418, 1.059211, -0.032432, 0.001097, -0.002585, -0.003956, -0.001079, 0.000811, -0.000000, 0.000000, 
1208, 0.008930, 1.511282, -1.188418, 1.059211, -0.032432, 0.001097, -0.002101, -0.006345, -0.000666, 0.000754, -0.000000, 0.000000, 
1209, 0.008930, 1.511283, -1.188418, 1.059211, -0.032432, 0.001097, -0.001195, -0.003166, 0.000451, 0.001434, -0.000000, 0.000000, 
1210, 0.008930, 1.511283, -1.188419, 1.059211, -0.032432, 0.001097, -0.001811, -0.000188, -0.003760, 0.001755, -0.000000, 0.000000, 
1211, 0.008929, 1.511284, -1.188419, 1.059211, -0.032432, 0.001097, -0.005299, 0.003162, -0.003497, 0.002963, -0.000000, 0.000000, 
1212, 0.008930, 1.511284, -1.188419, 1.059211, -0.032432, 0.001097, -0.001523, 0.003079, -0.002030, 0.002781, -0.000000, 0.000000, 
1213, 0.008930, 1.511284, -1.188418, 1.059212, -0.032432, 0.001097, 0.001188, 0.003066, -0.001356, 0.002645, -0.000000, 0.000000, 
1214, 0.008930, 1.511284, -1.188418, 1.059212, -0.032432, 0.001097, -0.000235, 0.001608, -0.000090, 0.004254, -0.000000, 0.000000, 
1215, 0.008930, 1.511284, -1.188418, 1.059212, -0.032432, 0.001097, 0.000767, 0.002451, 0.001703, 0.003956, -0.000000, 0.000000, 
1216, 0.008930, 1.511283, -1.188418, 1.059212, -0.032432, 0.001097, -0.000247, -0.001921, 0.001710, 0.003788, -0.000000, 0.000000, 
1217, 0.008929, 1.511283, -1.188418, 1.059212, -0.032432, 0.001097, -0.002488, -0.001707, 0.003233, 0.005334, -0.000000, 0.000000, 
1218, 0.008930, 1.511283, -1.188419, 1.059212, -0.032432, 0.001097, -0.000123, -0.001043, -0.000541, 0.005205, -0.000000, 0.000000, 
1219, 0.008929, 1.511282, -1.188419, 1.059212, -0.032432, 0.001097, -0.004935, -0.005428, 0.001839, 0.005076, -0.000000, 0.000000, 
1220, 0.008930, 1.511282, -1.188419, 1.059212, -0.032432, 0.001097, -0.001926, -0.001930, 0.003286, 0.006060, -0.000000, 0.000000, 
1221, 0.008930, 1.511283, -1.188420, 1.059212, -0.032432, 0.001097, 0.000839, -0.001727, 0.000604, 0.006798, -0.000000, 0.000000, 
1222, 0.008931, 1.511283, -1.188420, 1.059213, -0.032432, 0.001097, 0.002659, -0.001505, 0.000730, 0.006330, -0.000000, 0.000000, 
1223, 0.008930, 1.511283, -1.188421, 1.059213, -0.032432, 0.001097, -0.000325, 0.000939, -0.001900, 0.005996, -0.000000, 0.000000, 
1224, 0.008931, 1.511283, -1.188420, 1.059213, -0.032432, 0.001097, 0.002411, 0.000284, -0.001447, 0.005626, -0.000000, 0.000000, 
1225, 0.008930, 1.511283, -1.188420, 1.059211, -0.032432, 0.001097, -0.000092, 0.002307, -0.000460, 0.002080, -0.000000, 0.000000, 
1226, 0.008931, 1.511282, -1.188421, 1.059210, -0.032432, 0.001097, 0.003234, 0.000561, -0.003184, -0.001875, -0.000000, 0.000000, 
1227, 0.008930, 1.511283, -1.188421, 1.059211, -0.032432, 0.001097, 0.000176, 0.004558, -0.000955, -0.001744, -0.000000, 0.000000, 
1228, 0.008931, 1.511283, -1.188422, 1.059210, -0.032432, 0.001097, 0.001748, 0.004053, -0.003188, -0.006576, -0.000000, 0.000000, 
1229, 0.008930, 1.511284, -1.188421, 1.059210, -0.032432, 0.001097, 0.002814, 0.006108, 0.001223, -0.005669, -0.000000, 0.000000, 
1230, 0.008930, 1.511283, -1.188421, 1.059209, -0.032432, 0.001097, 0.005389, 0.003143, 0.003042, -0.009240, -0.000000, 0.000000, 
1231, 0.008930, 1.511284, -1.188422, 1.059208, -0.032432, 0.001097, 0.002963, 0.005851, 0.001143, -0.012401, -0.000000, 0.000000, 
1232, 0.008930, 1.511284, -1.188421, 1.059208, -0.032432, 0.001097, 0.006135, 0.006802, 0.004392, -0.010394, -0.000000, 0.000000, 
1233, 0.008931, 1.511283, -1.188422, 1.059207, -0.032432, 0.001097, 0.008612, 0.002410, 0.002685, -0.014351, -0.000000, 0.000000, 
1234, 0.008931, 1.511283, -1.188422, 1.059208, -0.032432, 0.001097, 0.008623, 0.002006, 0.003188, -0.013336, -0.000000, 0.000000, 
1235, 0.008931, 1.511283, -1.188421, 1.059208, -0.032432, 0.001097, 0.004538, 0.005556, 0.004338, -0.011938, -0.000000, 0.000000, 
1236, 0.008931, 1.511283, -1.188422, 1.059209, -0.032432, 0.001097, 0.004734, 0.003081, 0.001135, -0.010764, -0.000000, 0.000000, 
1237, 0.008930, 1.511283, -1.188423, 1.059209, -0.032432, 0.001097, 0.001495, 0.004453, -0.000756, -0.009596, -0.000000, 0.000000, 
1238, 0.008930, 1.511283, -1.188424, 1.059208, -0.032432, 0.001097, -0.002562, 0.003475, -0.003341, -0.008890, -0.000000, 0.000000, 
1239, 0.008929, 1.511283, -1.188425, 1.059208, -0.032432, 0.001097, -0.004203, 0.004062, -0.004944, -0.008258, -0.000000, 0.000000, 
1240, 0.008930, 1.511284, -1.188425, 1.059209, -0.032432, 0.001097, -0.002610, 0.006954, -0.007572, -0.007603, -0.000000, 0.000000, 
1241, 0.008930, 1.511283, -1.188426, 1.059209, -0.032432, 0.001097, 0.001045, 0.003218, -0.010083, -0.005149, -0.000000, 0.000000, 
1242, 0.008930, 1.511283, -1.188426, 1.059208, -0.032432, 0.001097, -0.002475, 0.003611, -0.010708, -0.007889, -0.000000, 0.000000, 
1243, 0.008930, 1.511282, -1.188426, 1.059209, -0.032432, 0.001097, -0.001392, -0.000982, -0.007825, -0.005751, -0.000000, 0.000000, 
1244, 0.008930, 1.511283, -1.188425, 1.059209, -0.032432, 0.001097, -0.004092, 0.000322, -0.004167, -0.005289, -0.000000, 0.000000, 
1245, 0.008929, 1.511282, -1.188426, 1.059209, -0.032432, 0.001097, -0.006754, -0.002300, -0.008038, -0.003781, -0.000000, 0.000000, 
1246, 0.008928, 1.511283, -1.188426, 1.059210, -0.032432, 0.001097, -0.008800, -0.000766, -0.007474, -0.002167, -0.000000, 0.000000, 
1247, 0.008928, 1.511283, -1.188427, 1.059210, -0.032432, 0.001097, -0.011074, -0.000232, -0.008425, -0.002015, -0.000000, 0.000000, 
1248, 0.008927, 1.511283, -1.188427, 1.059210, -0.032432, 0.001097, -0.012547, -0.000169, -0.007851, -0.001183, -0.000000, 0.000000, 
1249, 0.008927, 1.511284, -1.188428, 1.059210, -0.032432, 0.001097, -0.013201, 0.001992, -0.009946, -0.001100, -0.000000, 0.000000, 
1250, 0.008926, 1.511284, -1.188427, 1.059211, -0.032432, 0.001097, -0.015023, 0.001174, -0.004926, 0.000957, -0.000000, 0.000000, 
1251, 0.008927, 1.511283, -1.188428, 1.059211, -0.032432, 0.001097, -0.010717, 0.000518, -0.004893, 0.001649, -0.000000, 0.000000, 
1252, 0.008927, 1.511283, -1.188428, 1.059211, -0.032432, 0.001097, -0.011347, -0.000125, -0.004853, 0.001550, -0.000000, 0.000000, 
1253, 0.008928, 1.511283, -1.188428, 1.059211, -0.032432, 0.001097, -0.008563, 0.000748, -0.005162, 0.001441, -0.000000, 0.000000, 
1254, 0.008928, 1.511283, -1.188429, 1.059211, -0.032432, 0.001097, -0.006496, 0.001900, -0.005769, 0.001635, -0.000000, 0.000000, 
1255, 0.008929, 1.511283, -1.188429, 1.059211, -0.032432, 0.001097, -0.004170, 0.002378, -0.006384, 0.003332, -0.000000, 0.000000, 
1256, 0.008930, 1.511283, -1.188429, 1.059212, -0.032432, 0.001097, -0.001678, 0.002030, -0.007782, 0.004885, -0.000000, 0.000000, 
1257, 0.008930, 1.511283, -1.188430, 1.059211, -0.032432, 0.001097, 0.002046, 0.000725, -0.010489, -0.000412, -0.000000, 0.000000, 
1258, 0.008931, 1.511283, -1.188430, 1.059211, -0.032432, 0.001097, 0.002712, 0.001850, -0.009796, -0.000383, -0.000000, 0.000000, 
1259, 0.008930, 1.511283, -1.188430, 1.059211, -0.032432, 0.001097, 0.000634, 0.000216, -0.009202, -0.000357, -0.000000, 0.000000, 
1260, 0.008931, 1.511283, -1.188431, 1.059211, -0.032432, 0.001097, 0.002924, -0.003781, -0.009896, 0.000402, -0.000000, 0.000000, 
1261, 0.008930, 1.511282, -1.188431, 1.059211, -0.032432, 0.001097, -0.000720, -0.006714, -0.009969, 0.002674, -0.000000, 0.000000, 
1262, 0.008929, 1.511281, -1.188430, 1.059211, -0.032432, 0.001097, -0.001807, -0.007773, -0.005133, 0.003169, -0.000000, 0.000000, 
1263, 0.008929, 1.511281, -1.188429, 1.059212, -0.032432, 0.001097, -0.004967, -0.005702, -0.001756, 0.003309, -0.000000, 0.000000, 
1264, 0.008929, 1.511282, -1.188429, 1.059212, -0.032432, 0.001097, -0.001315, -0.005901, -0.006082, 0.005192, -0.000000, 0.000000, 
1265, 0.008930, 1.511282, -1.188430, 1.059212, -0.032432, 0.001097, 0.001693, -0.004645, -0.007695, 0.006016, -0.000000, 0.000000, 
1266, 0.008931, 1.511282, -1.188430, 1.059212, -0.032432, 0.001097, 0.003361, -0.004837, -0.007181, 0.005729, -0.000000, 0.000000, 
1267, 0.008931, 1.511281, -1.188430, 1.059211, -0.032432, 0.001097, 0.005923, -0.008476, -0.006678, 0.000373, -0.000000, 0.000000, 
1268, 0.008930, 1.511282, -1.188430, 1.059211, -0.032432, 0.001097, 0.002583, -0.005652, -0.008148, 0.000347, -0.000000, 0.000000, 
1269, 0.008930, 1.511282, -1.188431, 1.059211, -0.032432, 0.001097, 0.001669, -0.002273, -0.007585, 0.000331, -0.000000, 0.000000, 
1270, 0.008930, 1.511282, -1.188431, 1.059211, -0.032432, 0.001097, 0.004990, -0.007073, -0.007061, 0.002650, -0.000000, 0.000000, 
1271, 0.008930, 1.511282, -1.188431, 1.059210, -0.032432, 0.001097, 0.004379, -0.007260, -0.006600, -0.001463, -0.000000, 0.000000, 
1272, 0.008929, 1.511283, -1.188431, 1.059210, -0.032432, 0.001097, 0.002994, -0.003279, -0.006154, -0.001284, -0.000000, 0.000000, 
1273, 0.008928, 1.511283, -1.188432, 1.059209, -0.032432, 0.001097, 0.000829, -0.002126, -0.005723, -0.004894, -0.000000, 0.000000, 
1274, 0.008929, 1.511282, -1.188432, 1.059210, -0.032432, 0.001097, 0.003813, -0.004303, -0.005321, -0.004171, -0.000000, 0.000000, 
1275, 0.008930, 1.511282, -1.188432, 1.059209, -0.032432, 0.001097, 0.003579, -0.003019, -0.005184, -0.008817, -0.000000, 0.000000, 
1276, 0.008930, 1.511283, -1.188432, 1.059209, -0.032432, 0.001097, 0.007280, -0.003191, -0.004854, -0.008165, -0.000000, 0.000000, 
1277, 0.008930, 1.511283, -1.188432, 1.059209, -0.032432, 0.001097, 0.004444, -0.003144, -0.005121, -0.006379, -0.000000, 0.000000, 
1278, 0.008930, 1.511282, -1.188432, 1.059210, -0.032432, 0.001097, 0.007377, -0.005844, -0.004762, -0.002949, -0.000000, 0.000000, 
1279, 0.008930, 1.511282, -1.188432, 1.059210, -0.032432, 0.001097, 0.003851, -0.005594, -0.004487, -0.002270, -0.000000, 0.000000, 
1280, 0.008929, 1.511282, -1.188433, 1.059210, -0.032432, 0.001097, 0.002064, -0.003205, -0.004594, -0.002052, -0.000000, 0.000000, 
1281, 0.008930, 1.511283, -1.188431, 1.059210, -0.032432, 0.001097, 0.003318, -0.000174, -0.000412, -0.001099, -0.000000, 0.000000, 
1282, 0.008929, 1.511282, -1.188432, 1.059211, -0.032432, 0.001097, -0.001380, -0.002665, -0.000417, 0.000672, -0.000000, 0.000000, 
